# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.52360561E-02  0.00000000E+00 -0.34131713E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.52360561E-02  0.00000000E+00 -0.32203819E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.52360561E-02  0.00000000E+00 -0.30272062E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.52360561E-02  0.00000000E+00 -0.28340304E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.52360561E-02  0.00000000E+00 -0.26404683E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.52360561E-02  0.00000000E+00 -0.24472925E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.52360561E-02  0.00000000E+00 -0.22541168E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.52360561E-02  0.00000000E+00 -0.20609410E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.52360561E-02  0.00000000E+00 -0.18681516E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.52360561E-02  0.00000000E+00 -0.16749758E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.52360561E-02  0.00000000E+00 -0.14818001E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.52360561E-02  0.00000000E+00 -0.12886243E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.52360561E-02  0.00000000E+00 -0.10954486E-01  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.52360561E-02  0.00000000E+00 -0.90227279E-02  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.52360561E-02  0.00000000E+00 -0.70871068E-02  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.52360561E-02  0.00000000E+00 -0.51553492E-02  0.00000000E+00  0.00000000E+00  0.19317576E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
