# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.97605632E-02  0.00000000E+00 -0.10991538E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.97605632E-02  0.00000000E+00 -0.91426042E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.97605632E-02  0.00000000E+00 -0.72899651E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.97605632E-02  0.00000000E+00 -0.54373261E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.97605632E-02  0.00000000E+00 -0.35809817E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97605632E-02  0.00000000E+00 -0.17283426E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97605632E-02  0.00000000E+00  0.12429646E-03  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.97605632E-02  0.00000000E+00  0.19769355E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.97605632E-02  0.00000000E+00  0.38258693E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.97605632E-02  0.00000000E+00  0.56785084E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.97605632E-02  0.00000000E+00  0.75311475E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.97605632E-02  0.00000000E+00  0.93837866E-02  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.97605632E-02  0.00000000E+00  0.11236426E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.97605632E-02  0.00000000E+00  0.13089065E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.97605632E-02  0.00000000E+00  0.14945409E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.97605632E-02  0.00000000E+00  0.16798048E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.97605632E-02  0.00000000E+00  0.18650687E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.97605632E-02  0.00000000E+00  0.20503326E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.97605632E-02  0.00000000E+00  0.22355965E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.97605632E-02  0.00000000E+00  0.24208604E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.97605632E-02  0.00000000E+00  0.26061244E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.97605632E-02  0.00000000E+00  0.27913883E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.97605632E-02  0.00000000E+00  0.29766522E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.97605632E-02  0.00000000E+00  0.31619161E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.97605632E-02  0.00000000E+00  0.33471800E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.97605632E-02  0.00000000E+00  0.35324439E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.97605632E-02  0.00000000E+00  0.37177078E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.97605632E-02  0.00000000E+00  0.39029717E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.97605632E-02  0.00000000E+00  0.40882356E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.97605632E-02  0.00000000E+00  0.42734995E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.97605632E-02  0.00000000E+00  0.44583929E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.97605632E-02  0.00000000E+00  0.46436568E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.97605632E-02  0.00000000E+00  0.48289207E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.97605632E-02  0.00000000E+00  0.50141846E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.97605632E-02  0.00000000E+00  0.51994485E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.97605632E-02  0.00000000E+00  0.53847125E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.97605632E-02  0.00000000E+00  0.55699764E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.97605632E-02  0.00000000E+00  0.57552403E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.97605632E-02  0.00000000E+00  0.59405042E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.97605632E-02  0.00000000E+00  0.61257681E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.97605632E-02  0.00000000E+00  0.63110320E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.97605632E-02  0.00000000E+00  0.64962959E-01  0.00000000E+00  0.00000000E+00  0.18526391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
