# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14058574E-01  0.00000000E+00 -0.15055692E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14058574E-01  0.00000000E+00 -0.13374580E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14058574E-01  0.00000000E+00 -0.11690098E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14058574E-01  0.00000000E+00 -0.10005617E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14058574E-01  0.00000000E+00 -0.83177669E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14058574E-01  0.00000000E+00 -0.66332856E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14058574E-01  0.00000000E+00 -0.49488044E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14058574E-01  0.00000000E+00 -0.32643232E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14058574E-01  0.00000000E+00 -0.15832109E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14058574E-01  0.00000000E+00  0.10127036E-03  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14058574E-01  0.00000000E+00  0.17857516E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14058574E-01  0.00000000E+00  0.34702328E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14058574E-01  0.00000000E+00  0.51547141E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14058574E-01  0.00000000E+00  0.68391953E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14058574E-01  0.00000000E+00  0.85270455E-02  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14058574E-01  0.00000000E+00  0.10211527E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14058574E-01  0.00000000E+00  0.11896008E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14058574E-01  0.00000000E+00  0.13580489E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14058574E-01  0.00000000E+00  0.15264970E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14058574E-01  0.00000000E+00  0.16949452E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14058574E-01  0.00000000E+00  0.18633933E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14058574E-01  0.00000000E+00  0.20318414E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14058574E-01  0.00000000E+00  0.22002895E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14058574E-01  0.00000000E+00  0.23687377E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14058574E-01  0.00000000E+00  0.25371858E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14058574E-01  0.00000000E+00  0.27056339E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14058574E-01  0.00000000E+00  0.28740820E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14058574E-01  0.00000000E+00  0.30425302E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14058574E-01  0.00000000E+00  0.32109783E-01  0.00000000E+00  0.00000000E+00  0.16844812E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
