# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12721827E-01  0.00000000E+00 -0.32114192E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12721827E-01  0.00000000E+00 -0.30269504E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12721827E-01  0.00000000E+00 -0.28421119E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12721827E-01  0.00000000E+00 -0.26572735E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12721827E-01  0.00000000E+00 -0.24720653E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12721827E-01  0.00000000E+00 -0.22872268E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12721827E-01  0.00000000E+00 -0.21023883E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12721827E-01  0.00000000E+00 -0.19175499E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12721827E-01  0.00000000E+00 -0.17330811E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12721827E-01  0.00000000E+00 -0.15482426E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12721827E-01  0.00000000E+00 -0.13634041E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12721827E-01  0.00000000E+00 -0.11785656E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12721827E-01  0.00000000E+00 -0.99372714E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12721827E-01  0.00000000E+00 -0.80888866E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12721827E-01  0.00000000E+00 -0.62368050E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12721827E-01  0.00000000E+00 -0.43884202E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12721827E-01  0.00000000E+00 -0.25400354E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12721827E-01  0.00000000E+00 -0.69165063E-03  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12721827E-01  0.00000000E+00  0.11567342E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12721827E-01  0.00000000E+00  0.30051190E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12721827E-01  0.00000000E+00  0.48535038E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.12721827E-01  0.00000000E+00  0.67018886E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.12721827E-01  0.00000000E+00  0.85502734E-02  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.12721827E-01  0.00000000E+00  0.10398658E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.12721827E-01  0.00000000E+00  0.12247043E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.12721827E-01  0.00000000E+00  0.14095428E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.12721827E-01  0.00000000E+00  0.15943813E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.12721827E-01  0.00000000E+00  0.17792197E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.12721827E-01  0.00000000E+00  0.19640582E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.12721827E-01  0.00000000E+00  0.21488967E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.12721827E-01  0.00000000E+00  0.23333655E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.12721827E-01  0.00000000E+00  0.25182040E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.12721827E-01  0.00000000E+00  0.27030425E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.12721827E-01  0.00000000E+00  0.28878809E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.12721827E-01  0.00000000E+00  0.30727194E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.12721827E-01  0.00000000E+00  0.32575579E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.12721827E-01  0.00000000E+00  0.34423964E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.12721827E-01  0.00000000E+00  0.36272349E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.12721827E-01  0.00000000E+00  0.38120733E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.12721827E-01  0.00000000E+00  0.39969118E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.12721827E-01  0.00000000E+00  0.41817503E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.12721827E-01  0.00000000E+00  0.43665888E-01  0.00000000E+00  0.00000000E+00  0.18483848E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
