# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.83691137E-02  0.00000000E+00 -0.88150339E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.83691137E-02  0.00000000E+00 -0.71025915E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.83691137E-02  0.00000000E+00 -0.53867174E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.83691137E-02  0.00000000E+00 -0.36708432E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.83691137E-02  0.00000000E+00 -0.19515374E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.83691137E-02  0.00000000E+00 -0.23566321E-03  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.83691137E-02  0.00000000E+00  0.14802109E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.83691137E-02  0.00000000E+00  0.31960851E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.83691137E-02  0.00000000E+00  0.49085275E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.83691137E-02  0.00000000E+00  0.66244016E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.83691137E-02  0.00000000E+00  0.83402757E-02  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.83691137E-02  0.00000000E+00  0.10056150E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.83691137E-02  0.00000000E+00  0.11772024E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.83691137E-02  0.00000000E+00  0.13487898E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.83691137E-02  0.00000000E+00  0.15207204E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.83691137E-02  0.00000000E+00  0.16923078E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.83691137E-02  0.00000000E+00  0.18638952E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.83691137E-02  0.00000000E+00  0.20354826E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.83691137E-02  0.00000000E+00  0.22070701E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.83691137E-02  0.00000000E+00  0.23786575E-01  0.00000000E+00  0.00000000E+00  0.17158741E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
