# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.21848070E-02  0.00000000E+00 -0.12283867E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.21848070E-02  0.00000000E+00 -0.10514439E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.21848070E-02  0.00000000E+00 -0.87414651E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.21848070E-02  0.00000000E+00 -0.69684913E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.21848070E-02  0.00000000E+00 -0.51919716E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.21848070E-02  0.00000000E+00 -0.34189979E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.21848070E-02  0.00000000E+00 -0.16460241E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.21848070E-02  0.00000000E+00  0.12694967E-03  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.21848070E-02  0.00000000E+00  0.18963775E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.21848070E-02  0.00000000E+00  0.36693512E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.21848070E-02  0.00000000E+00  0.54423250E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.21848070E-02  0.00000000E+00  0.72152988E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.21848070E-02  0.00000000E+00  0.89882725E-02  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.21848070E-02  0.00000000E+00  0.10761246E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.21848070E-02  0.00000000E+00  0.12537766E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.21848070E-02  0.00000000E+00  0.14310740E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.21848070E-02  0.00000000E+00  0.16083714E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.21848070E-02  0.00000000E+00  0.17856687E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.21848070E-02  0.00000000E+00  0.19629661E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.21848070E-02  0.00000000E+00  0.21402635E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.21848070E-02  0.00000000E+00  0.23175609E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.21848070E-02  0.00000000E+00  0.24948582E-01  0.00000000E+00  0.00000000E+00  0.17729738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
