# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10600567E-01  0.00000000E+00 -0.14726964E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10600567E-01  0.00000000E+00 -0.12903948E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10600567E-01  0.00000000E+00 -0.11077279E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10600567E-01  0.00000000E+00 -0.92506096E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10600567E-01  0.00000000E+00 -0.74202870E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10600567E-01  0.00000000E+00 -0.55936177E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10600567E-01  0.00000000E+00 -0.37669485E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10600567E-01  0.00000000E+00 -0.19402792E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10600567E-01  0.00000000E+00 -0.11726330E-03  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10600567E-01  0.00000000E+00  0.17094059E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10600567E-01  0.00000000E+00  0.35360752E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10600567E-01  0.00000000E+00  0.53627444E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10600567E-01  0.00000000E+00  0.71894137E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10600567E-01  0.00000000E+00  0.90160829E-02  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10600567E-01  0.00000000E+00  0.10846406E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10600567E-01  0.00000000E+00  0.12673075E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10600567E-01  0.00000000E+00  0.14499744E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10600567E-01  0.00000000E+00  0.16326413E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10600567E-01  0.00000000E+00  0.18153083E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10600567E-01  0.00000000E+00  0.19979752E-01  0.00000000E+00  0.00000000E+00  0.18266692E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
