# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.70920394E-02  0.00000000E+00 -0.17597331E-01  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.70920394E-02  0.00000000E+00 -0.15834062E-01  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.70920394E-02  0.00000000E+00 -0.14067259E-01  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.70920394E-02  0.00000000E+00 -0.12300457E-01  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.70920394E-02  0.00000000E+00 -0.10530121E-01  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.70920394E-02  0.00000000E+00 -0.87633187E-02  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.70920394E-02  0.00000000E+00 -0.69965163E-02  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.70920394E-02  0.00000000E+00 -0.52297139E-02  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.70920394E-02  0.00000000E+00 -0.34664452E-02  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.70920394E-02  0.00000000E+00 -0.16996428E-02  0.00000000E+00  0.00000000E+00  0.17668024E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
