# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.55338343E-02  0.00000000E+00 -0.14580982E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.55338343E-02  0.00000000E+00 -0.12680540E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.55338343E-02  0.00000000E+00 -0.10776290E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.55338343E-02  0.00000000E+00 -0.88720391E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.55338343E-02  0.00000000E+00 -0.69639800E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.55338343E-02  0.00000000E+00 -0.50597294E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.55338343E-02  0.00000000E+00 -0.31554788E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.55338343E-02  0.00000000E+00 -0.12512282E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.55338343E-02  0.00000000E+00  0.64921396E-03  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.55338343E-02  0.00000000E+00  0.25534646E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.55338343E-02  0.00000000E+00  0.44577152E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.55338343E-02  0.00000000E+00  0.63619658E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.55338343E-02  0.00000000E+00  0.82662164E-02  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.55338343E-02  0.00000000E+00  0.10170467E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.55338343E-02  0.00000000E+00  0.12078526E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.55338343E-02  0.00000000E+00  0.13982777E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.55338343E-02  0.00000000E+00  0.15887027E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.55338343E-02  0.00000000E+00  0.17791278E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.55338343E-02  0.00000000E+00  0.19695529E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.55338343E-02  0.00000000E+00  0.21599779E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.55338343E-02  0.00000000E+00  0.23504030E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.55338343E-02  0.00000000E+00  0.25408281E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.55338343E-02  0.00000000E+00  0.27312531E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.55338343E-02  0.00000000E+00  0.29216782E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.55338343E-02  0.00000000E+00  0.31121032E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.55338343E-02  0.00000000E+00  0.33025283E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.55338343E-02  0.00000000E+00  0.34929534E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.55338343E-02  0.00000000E+00  0.36833784E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.55338343E-02  0.00000000E+00  0.38738035E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.55338343E-02  0.00000000E+00  0.40642285E-01  0.00000000E+00  0.00000000E+00  0.19042506E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
