# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.51811882E-02  0.00000000E+00 -0.19013865E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.51811882E-02  0.00000000E+00 -0.17194502E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.51811882E-02  0.00000000E+00 -0.15371493E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.51811882E-02  0.00000000E+00 -0.13548483E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.51811882E-02  0.00000000E+00 -0.11721828E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.51811882E-02  0.00000000E+00 -0.98988192E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.51811882E-02  0.00000000E+00 -0.80758101E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.51811882E-02  0.00000000E+00 -0.62528009E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.51811882E-02  0.00000000E+00 -0.44334378E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.51811882E-02  0.00000000E+00 -0.26104287E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.51811882E-02  0.00000000E+00 -0.78741960E-03  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.51811882E-02  0.00000000E+00  0.10355895E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.51811882E-02  0.00000000E+00  0.28585986E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.51811882E-02  0.00000000E+00  0.46816078E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.51811882E-02  0.00000000E+00  0.65082629E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.51811882E-02  0.00000000E+00  0.83312720E-02  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.51811882E-02  0.00000000E+00  0.10154281E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.51811882E-02  0.00000000E+00  0.11977290E-01  0.00000000E+00  0.00000000E+00  0.18230091E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
