# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.97732721E-02  0.00000000E+00 -0.20765435E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.97732721E-02  0.00000000E+00 -0.18962774E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.97732721E-02  0.00000000E+00 -0.17156501E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.97732721E-02  0.00000000E+00 -0.15350228E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.97732721E-02  0.00000000E+00 -0.13540342E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97732721E-02  0.00000000E+00 -0.11734069E-01  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.97732721E-02  0.00000000E+00 -0.99277954E-02  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.97732721E-02  0.00000000E+00 -0.81215222E-02  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.97732721E-02  0.00000000E+00 -0.63188615E-02  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.97732721E-02  0.00000000E+00 -0.45125882E-02  0.00000000E+00  0.00000000E+00  0.18062732E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
