# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13975369E-01  0.00000000E+00 -0.10294536E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13975369E-01  0.00000000E+00 -0.85288222E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13975369E-01  0.00000000E+00 -0.67595699E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13975369E-01  0.00000000E+00 -0.49903176E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13975369E-01  0.00000000E+00 -0.32175268E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13975369E-01  0.00000000E+00 -0.14482745E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13975369E-01  0.00000000E+00  0.32097774E-03  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13975369E-01  0.00000000E+00  0.20902300E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13975369E-01  0.00000000E+00  0.38559438E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13975369E-01  0.00000000E+00  0.56251961E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13975369E-01  0.00000000E+00  0.73944484E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13975369E-01  0.00000000E+00  0.91637007E-02  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13975369E-01  0.00000000E+00  0.10932953E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13975369E-01  0.00000000E+00  0.12702205E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13975369E-01  0.00000000E+00  0.14474996E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13975369E-01  0.00000000E+00  0.16244248E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13975369E-01  0.00000000E+00  0.18013501E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13975369E-01  0.00000000E+00  0.19782753E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13975369E-01  0.00000000E+00  0.21552005E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13975369E-01  0.00000000E+00  0.23321258E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13975369E-01  0.00000000E+00  0.25090510E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13975369E-01  0.00000000E+00  0.26859762E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13975369E-01  0.00000000E+00  0.28629014E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13975369E-01  0.00000000E+00  0.30398267E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13975369E-01  0.00000000E+00  0.32167519E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13975369E-01  0.00000000E+00  0.33936771E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13975369E-01  0.00000000E+00  0.35706024E-01  0.00000000E+00  0.00000000E+00  0.17692523E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
