# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.98146032E-02  0.00000000E+00 -0.29898983E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.98146032E-02  0.00000000E+00 -0.27969465E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.98146032E-02  0.00000000E+00 -0.26036080E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.98146032E-02  0.00000000E+00 -0.24102695E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.98146032E-02  0.00000000E+00 -0.22165444E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.98146032E-02  0.00000000E+00 -0.20232059E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.98146032E-02  0.00000000E+00 -0.18298674E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.98146032E-02  0.00000000E+00 -0.16365289E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.98146032E-02  0.00000000E+00 -0.14435771E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.98146032E-02  0.00000000E+00 -0.12502386E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.98146032E-02  0.00000000E+00 -0.10569001E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.98146032E-02  0.00000000E+00 -0.86356159E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.98146032E-02  0.00000000E+00 -0.67022309E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.98146032E-02  0.00000000E+00 -0.47688460E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.98146032E-02  0.00000000E+00 -0.28315943E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.98146032E-02  0.00000000E+00 -0.89820933E-03  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.98146032E-02  0.00000000E+00  0.10351756E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.98146032E-02  0.00000000E+00  0.29685605E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.98146032E-02  0.00000000E+00  0.49019455E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.98146032E-02  0.00000000E+00  0.68353304E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.98146032E-02  0.00000000E+00  0.87687154E-02  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.98146032E-02  0.00000000E+00  0.10702100E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.98146032E-02  0.00000000E+00  0.12635485E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.98146032E-02  0.00000000E+00  0.14568870E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.98146032E-02  0.00000000E+00  0.16502255E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.98146032E-02  0.00000000E+00  0.18435640E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.98146032E-02  0.00000000E+00  0.20369025E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.98146032E-02  0.00000000E+00  0.22302410E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.98146032E-02  0.00000000E+00  0.24235795E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.98146032E-02  0.00000000E+00  0.26169180E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.98146032E-02  0.00000000E+00  0.28098698E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.98146032E-02  0.00000000E+00  0.30032083E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.98146032E-02  0.00000000E+00  0.31965468E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.98146032E-02  0.00000000E+00  0.33898853E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.98146032E-02  0.00000000E+00  0.35832238E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.98146032E-02  0.00000000E+00  0.37765623E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.98146032E-02  0.00000000E+00  0.39699008E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.98146032E-02  0.00000000E+00  0.41632393E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.98146032E-02  0.00000000E+00  0.43565778E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.98146032E-02  0.00000000E+00  0.45499162E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.98146032E-02  0.00000000E+00  0.47432547E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.98146032E-02  0.00000000E+00  0.49365932E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.98146032E-02  0.00000000E+00  0.51299317E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.98146032E-02  0.00000000E+00  0.53232702E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.98146032E-02  0.00000000E+00  0.55166087E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.98146032E-02  0.00000000E+00  0.57099472E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.98146032E-02  0.00000000E+00  0.59032857E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.98146032E-02  0.00000000E+00  0.60966242E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.98146032E-02  0.00000000E+00  0.62899627E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.98146032E-02  0.00000000E+00  0.64833012E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.98146032E-02  0.00000000E+00  0.66766397E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.98146032E-02  0.00000000E+00  0.68699782E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.98146032E-02  0.00000000E+00  0.70633167E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.98146032E-02  0.00000000E+00  0.72566552E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.98146032E-02  0.00000000E+00  0.74499937E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.98146032E-02  0.00000000E+00  0.76437188E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.98146032E-02  0.00000000E+00  0.78370573E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.98146032E-02  0.00000000E+00  0.80303958E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.98146032E-02  0.00000000E+00  0.82237343E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.98146032E-02  0.00000000E+00  0.84170728E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.98146032E-02  0.00000000E+00  0.86104113E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.98146032E-02  0.00000000E+00  0.88037498E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.98146032E-02  0.00000000E+00  0.89970883E-01  0.00000000E+00  0.00000000E+00  0.19333849E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
