# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.92110878E-02  0.00000000E+00 -0.20799799E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.92110878E-02  0.00000000E+00 -0.18977194E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.92110878E-02  0.00000000E+00 -0.17150937E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.92110878E-02  0.00000000E+00 -0.15324680E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.92110878E-02  0.00000000E+00 -0.13494770E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.92110878E-02  0.00000000E+00 -0.11668513E-01  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.92110878E-02  0.00000000E+00 -0.98422562E-02  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.92110878E-02  0.00000000E+00 -0.80159990E-02  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.92110878E-02  0.00000000E+00 -0.61933944E-02  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.92110878E-02  0.00000000E+00 -0.43671373E-02  0.00000000E+00  0.00000000E+00  0.18262571E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
