# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.43281500E-02  0.00000000E+00  0.12571991E-02  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.43281500E-02  0.00000000E+00  0.30074484E-02  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.43281500E-02  0.00000000E+00  0.47612053E-02  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.43281500E-02  0.00000000E+00  0.65149621E-02  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.43281500E-02  0.00000000E+00  0.82722265E-02  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.43281500E-02  0.00000000E+00  0.10025983E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.43281500E-02  0.00000000E+00  0.11779740E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.43281500E-02  0.00000000E+00  0.13533497E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.43281500E-02  0.00000000E+00  0.15283746E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.43281500E-02  0.00000000E+00  0.17037503E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.43281500E-02  0.00000000E+00  0.18791260E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.43281500E-02  0.00000000E+00  0.20545017E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.43281500E-02  0.00000000E+00  0.22298774E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.43281500E-02  0.00000000E+00  0.24052531E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.43281500E-02  0.00000000E+00  0.25809795E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.43281500E-02  0.00000000E+00  0.27563552E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.43281500E-02  0.00000000E+00  0.29317309E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.43281500E-02  0.00000000E+00  0.31071065E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.43281500E-02  0.00000000E+00  0.32824822E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.43281500E-02  0.00000000E+00  0.34578579E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.43281500E-02  0.00000000E+00  0.36332336E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.43281500E-02  0.00000000E+00  0.38086093E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.43281500E-02  0.00000000E+00  0.39839850E-01  0.00000000E+00  0.00000000E+00  0.17537568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
