# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10271607E-01  0.00000000E+00 -0.86612740E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10271607E-01  0.00000000E+00 -0.68102285E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10271607E-01  0.00000000E+00 -0.49554735E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10271607E-01  0.00000000E+00 -0.31007184E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10271607E-01  0.00000000E+00 -0.12422539E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10271607E-01  0.00000000E+00  0.61250111E-03  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10271607E-01  0.00000000E+00  0.24672561E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10271607E-01  0.00000000E+00  0.43220112E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10271607E-01  0.00000000E+00  0.61730567E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10271607E-01  0.00000000E+00  0.80278117E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10271607E-01  0.00000000E+00  0.98825667E-02  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10271607E-01  0.00000000E+00  0.11737322E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10271607E-01  0.00000000E+00  0.13592077E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10271607E-01  0.00000000E+00  0.15446832E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10271607E-01  0.00000000E+00  0.17305296E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10271607E-01  0.00000000E+00  0.19160051E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10271607E-01  0.00000000E+00  0.21014806E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10271607E-01  0.00000000E+00  0.22869561E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10271607E-01  0.00000000E+00  0.24724316E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10271607E-01  0.00000000E+00  0.26579071E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10271607E-01  0.00000000E+00  0.28433826E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10271607E-01  0.00000000E+00  0.30288581E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10271607E-01  0.00000000E+00  0.32143336E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10271607E-01  0.00000000E+00  0.33998091E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10271607E-01  0.00000000E+00  0.35852846E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10271607E-01  0.00000000E+00  0.37707602E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10271607E-01  0.00000000E+00  0.39562357E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10271607E-01  0.00000000E+00  0.41417112E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10271607E-01  0.00000000E+00  0.43271867E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10271607E-01  0.00000000E+00  0.45126622E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10271607E-01  0.00000000E+00  0.46977667E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10271607E-01  0.00000000E+00  0.48832422E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10271607E-01  0.00000000E+00  0.50687177E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10271607E-01  0.00000000E+00  0.52541932E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.10271607E-01  0.00000000E+00  0.54396687E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.10271607E-01  0.00000000E+00  0.56251442E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.10271607E-01  0.00000000E+00  0.58106197E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.10271607E-01  0.00000000E+00  0.59960952E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.10271607E-01  0.00000000E+00  0.61815707E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.10271607E-01  0.00000000E+00  0.63670462E-01  0.00000000E+00  0.00000000E+00  0.18547550E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
