# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.18878334E-01  0.00000000E+00 -0.16841182E-01  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.18878334E-01  0.00000000E+00 -0.15059801E-01  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.18878334E-01  0.00000000E+00 -0.13274849E-01  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.18878334E-01  0.00000000E+00 -0.11489898E-01  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.18878334E-01  0.00000000E+00 -0.97013766E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.18878334E-01  0.00000000E+00 -0.79164252E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.18878334E-01  0.00000000E+00 -0.61314739E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.18878334E-01  0.00000000E+00 -0.43465225E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.18878334E-01  0.00000000E+00 -0.25651410E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.18878334E-01  0.00000000E+00 -0.78018967E-03  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.18878334E-01  0.00000000E+00  0.10047617E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.18878334E-01  0.00000000E+00  0.27897131E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.18878334E-01  0.00000000E+00  0.45746644E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.18878334E-01  0.00000000E+00  0.63596158E-02  0.00000000E+00  0.00000000E+00  0.17849514E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
