# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11481097E-02  0.00000000E+00 -0.51330587E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11481097E-02  0.00000000E+00 -0.31951770E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11481097E-02  0.00000000E+00 -0.12534119E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11481097E-02  0.00000000E+00  0.68835326E-03  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11481097E-02  0.00000000E+00  0.26340019E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11481097E-02  0.00000000E+00  0.45757671E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11481097E-02  0.00000000E+00  0.65175322E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11481097E-02  0.00000000E+00  0.84592974E-02  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11481097E-02  0.00000000E+00  0.10397179E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11481097E-02  0.00000000E+00  0.12338944E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11481097E-02  0.00000000E+00  0.14280709E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11481097E-02  0.00000000E+00  0.16222474E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11481097E-02  0.00000000E+00  0.18164240E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11481097E-02  0.00000000E+00  0.20106005E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11481097E-02  0.00000000E+00  0.22051653E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11481097E-02  0.00000000E+00  0.23993419E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11481097E-02  0.00000000E+00  0.25935184E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11481097E-02  0.00000000E+00  0.27876949E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11481097E-02  0.00000000E+00  0.29818714E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11481097E-02  0.00000000E+00  0.31760479E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11481097E-02  0.00000000E+00  0.33702244E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11481097E-02  0.00000000E+00  0.35644009E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11481097E-02  0.00000000E+00  0.37585775E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11481097E-02  0.00000000E+00  0.39527540E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11481097E-02  0.00000000E+00  0.41469305E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11481097E-02  0.00000000E+00  0.43411070E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11481097E-02  0.00000000E+00  0.45352835E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11481097E-02  0.00000000E+00  0.47294600E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11481097E-02  0.00000000E+00  0.49236366E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11481097E-02  0.00000000E+00  0.51178131E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11481097E-02  0.00000000E+00  0.53116012E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11481097E-02  0.00000000E+00  0.55057777E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11481097E-02  0.00000000E+00  0.56999543E-01  0.00000000E+00  0.00000000E+00  0.19417651E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
