# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13567186E-01  0.00000000E+00 -0.10007681E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13567186E-01  0.00000000E+00 -0.82823793E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13567186E-01  0.00000000E+00 -0.65536196E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13567186E-01  0.00000000E+00 -0.48248599E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13567186E-01  0.00000000E+00 -0.30926427E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13567186E-01  0.00000000E+00 -0.13638830E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13567186E-01  0.00000000E+00  0.36487672E-03  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13567186E-01  0.00000000E+00  0.20936364E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13567186E-01  0.00000000E+00  0.38189386E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13567186E-01  0.00000000E+00  0.55476983E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13567186E-01  0.00000000E+00  0.72764580E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13567186E-01  0.00000000E+00  0.90052177E-02  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13567186E-01  0.00000000E+00  0.10733977E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13567186E-01  0.00000000E+00  0.12462737E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13567186E-01  0.00000000E+00  0.14194954E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13567186E-01  0.00000000E+00  0.15923714E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13567186E-01  0.00000000E+00  0.17652474E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13567186E-01  0.00000000E+00  0.19381233E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13567186E-01  0.00000000E+00  0.21109993E-01  0.00000000E+00  0.00000000E+00  0.17287597E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
