# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10770619E-01  0.00000000E+00 -0.17308932E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10770619E-01  0.00000000E+00 -0.15366868E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10770619E-01  0.00000000E+00 -0.13420911E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10770619E-01  0.00000000E+00 -0.11474954E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10770619E-01  0.00000000E+00 -0.95251053E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10770619E-01  0.00000000E+00 -0.75791485E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10770619E-01  0.00000000E+00 -0.56331917E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10770619E-01  0.00000000E+00 -0.36872349E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10770619E-01  0.00000000E+00 -0.17451700E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10770619E-01  0.00000000E+00  0.20078680E-03  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10770619E-01  0.00000000E+00  0.21467436E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10770619E-01  0.00000000E+00  0.40927004E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10770619E-01  0.00000000E+00  0.60386572E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10770619E-01  0.00000000E+00  0.79846140E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10770619E-01  0.00000000E+00  0.99344627E-02  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10770619E-01  0.00000000E+00  0.11880420E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10770619E-01  0.00000000E+00  0.13826376E-01  0.00000000E+00  0.00000000E+00  0.19459568E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
