# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.91961308E-02  0.00000000E+00 -0.14310220E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.91961308E-02  0.00000000E+00 -0.12543793E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.91961308E-02  0.00000000E+00 -0.10773827E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.91961308E-02  0.00000000E+00 -0.90038611E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.91961308E-02  0.00000000E+00 -0.72303550E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.91961308E-02  0.00000000E+00 -0.54603889E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.91961308E-02  0.00000000E+00 -0.36904228E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.91961308E-02  0.00000000E+00 -0.19204567E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.91961308E-02  0.00000000E+00 -0.15403046E-03  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.91961308E-02  0.00000000E+00  0.16159357E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.91961308E-02  0.00000000E+00  0.33859018E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.91961308E-02  0.00000000E+00  0.51558679E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.91961308E-02  0.00000000E+00  0.69258341E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.91961308E-02  0.00000000E+00  0.86958002E-02  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.91961308E-02  0.00000000E+00  0.10469306E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.91961308E-02  0.00000000E+00  0.12239272E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.91961308E-02  0.00000000E+00  0.14009239E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.91961308E-02  0.00000000E+00  0.15779205E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.91961308E-02  0.00000000E+00  0.17549171E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.91961308E-02  0.00000000E+00  0.19319137E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.91961308E-02  0.00000000E+00  0.21089103E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.91961308E-02  0.00000000E+00  0.22859069E-01  0.00000000E+00  0.00000000E+00  0.17699661E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
