# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.16944566E-02  0.00000000E+00 -0.21954945E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.16944566E-02  0.00000000E+00 -0.20176548E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.16944566E-02  0.00000000E+00 -0.18394587E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.16944566E-02  0.00000000E+00 -0.16612626E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.16944566E-02  0.00000000E+00 -0.14827101E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.16944566E-02  0.00000000E+00 -0.13045140E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.16944566E-02  0.00000000E+00 -0.11263179E-01  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.16944566E-02  0.00000000E+00 -0.94812176E-02  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.16944566E-02  0.00000000E+00 -0.77028204E-02  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.16944566E-02  0.00000000E+00 -0.59208594E-02  0.00000000E+00  0.00000000E+00  0.17819611E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
