# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.75198056E-02  0.00000000E+00 -0.19161957E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.75198056E-02  0.00000000E+00 -0.17207634E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.75198056E-02  0.00000000E+00 -0.15249394E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.75198056E-02  0.00000000E+00 -0.13291155E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.75198056E-02  0.00000000E+00 -0.11328998E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.75198056E-02  0.00000000E+00 -0.93707585E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.75198056E-02  0.00000000E+00 -0.74125188E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.75198056E-02  0.00000000E+00 -0.54542790E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.75198056E-02  0.00000000E+00 -0.34999557E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.75198056E-02  0.00000000E+00 -0.15417160E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.75198056E-02  0.00000000E+00  0.41652380E-03  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.75198056E-02  0.00000000E+00  0.23747636E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.75198056E-02  0.00000000E+00  0.43330033E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.75198056E-02  0.00000000E+00  0.62912431E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.75198056E-02  0.00000000E+00  0.82533993E-02  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.75198056E-02  0.00000000E+00  0.10211639E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.75198056E-02  0.00000000E+00  0.12169879E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.75198056E-02  0.00000000E+00  0.14128119E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.75198056E-02  0.00000000E+00  0.16086358E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.75198056E-02  0.00000000E+00  0.18044598E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.75198056E-02  0.00000000E+00  0.20002838E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.75198056E-02  0.00000000E+00  0.21961078E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.75198056E-02  0.00000000E+00  0.23919317E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.75198056E-02  0.00000000E+00  0.25877557E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.75198056E-02  0.00000000E+00  0.27835797E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.75198056E-02  0.00000000E+00  0.29794037E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.75198056E-02  0.00000000E+00  0.31752276E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.75198056E-02  0.00000000E+00  0.33710516E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.75198056E-02  0.00000000E+00  0.35668756E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.75198056E-02  0.00000000E+00  0.37626996E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.75198056E-02  0.00000000E+00  0.39581319E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.75198056E-02  0.00000000E+00  0.41539559E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.75198056E-02  0.00000000E+00  0.43497799E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.75198056E-02  0.00000000E+00  0.45456038E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.75198056E-02  0.00000000E+00  0.47414278E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.75198056E-02  0.00000000E+00  0.49372518E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.75198056E-02  0.00000000E+00  0.51330758E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.75198056E-02  0.00000000E+00  0.53288997E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.75198056E-02  0.00000000E+00  0.55247237E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.75198056E-02  0.00000000E+00  0.57205477E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.75198056E-02  0.00000000E+00  0.59163717E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.75198056E-02  0.00000000E+00  0.61121956E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.75198056E-02  0.00000000E+00  0.63080196E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.75198056E-02  0.00000000E+00  0.65038436E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.75198056E-02  0.00000000E+00  0.66996676E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.75198056E-02  0.00000000E+00  0.68954915E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.75198056E-02  0.00000000E+00  0.70913155E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.75198056E-02  0.00000000E+00  0.72871395E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.75198056E-02  0.00000000E+00  0.74829635E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.75198056E-02  0.00000000E+00  0.76787874E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.75198056E-02  0.00000000E+00  0.78746114E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.75198056E-02  0.00000000E+00  0.80704354E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.75198056E-02  0.00000000E+00  0.82662594E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.75198056E-02  0.00000000E+00  0.84620833E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.75198056E-02  0.00000000E+00  0.86579073E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.75198056E-02  0.00000000E+00  0.88541229E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.75198056E-02  0.00000000E+00  0.90499469E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.75198056E-02  0.00000000E+00  0.92457709E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.75198056E-02  0.00000000E+00  0.94415949E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.75198056E-02  0.00000000E+00  0.96374189E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.75198056E-02  0.00000000E+00  0.98332428E-01  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.75198056E-02  0.00000000E+00  0.10029067E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.75198056E-02  0.00000000E+00  0.10224891E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.75198056E-02  0.00000000E+00  0.10420715E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.75198056E-02  0.00000000E+00  0.10616539E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.75198056E-02  0.00000000E+00  0.10812363E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.75198056E-02  0.00000000E+00  0.11008187E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.75198056E-02  0.00000000E+00  0.11204011E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.75198056E-02  0.00000000E+00  0.11399835E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.75198056E-02  0.00000000E+00  0.11595659E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.75198056E-02  0.00000000E+00  0.11791483E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.75198056E-02  0.00000000E+00  0.11987307E+00  0.00000000E+00  0.00000000E+00  0.19582398E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
