# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.75309674E-02  0.00000000E+00 -0.24460601E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.75309674E-02  0.00000000E+00 -0.22709767E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.75309674E-02  0.00000000E+00 -0.20955425E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.75309674E-02  0.00000000E+00 -0.19201083E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.75309674E-02  0.00000000E+00 -0.17443232E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.75309674E-02  0.00000000E+00 -0.15688889E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.75309674E-02  0.00000000E+00 -0.13934547E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.75309674E-02  0.00000000E+00 -0.12180204E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.75309674E-02  0.00000000E+00 -0.10429371E-01  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.75309674E-02  0.00000000E+00 -0.86750282E-02  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.75309674E-02  0.00000000E+00 -0.69206858E-02  0.00000000E+00  0.00000000E+00  0.17543424E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
