# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73795860E-02  0.00000000E+00 -0.18356934E-01  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73795860E-02  0.00000000E+00 -0.16633380E-01  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73795860E-02  0.00000000E+00 -0.14906372E-01  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73795860E-02  0.00000000E+00 -0.13179364E-01  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73795860E-02  0.00000000E+00 -0.11448903E-01  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73795860E-02  0.00000000E+00 -0.97218950E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73795860E-02  0.00000000E+00 -0.79948873E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73795860E-02  0.00000000E+00 -0.62678796E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73795860E-02  0.00000000E+00 -0.45443259E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73795860E-02  0.00000000E+00 -0.28173182E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.73795860E-02  0.00000000E+00 -0.10903105E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.73795860E-02  0.00000000E+00  0.63669721E-03  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.73795860E-02  0.00000000E+00  0.23637049E-02  0.00000000E+00  0.00000000E+00  0.17270077E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
