# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10333073E-01  0.00000000E+00 -0.66595936E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10333073E-01  0.00000000E+00 -0.48429412E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10333073E-01  0.00000000E+00 -0.30226483E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10333073E-01  0.00000000E+00 -0.12023554E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10333073E-01  0.00000000E+00  0.62157813E-03  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10333073E-01  0.00000000E+00  0.24418710E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10333073E-01  0.00000000E+00  0.42621640E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10333073E-01  0.00000000E+00  0.60824569E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10333073E-01  0.00000000E+00  0.78991092E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10333073E-01  0.00000000E+00  0.97194021E-02  0.00000000E+00  0.00000000E+00  0.18202929E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
