# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11376232E-01  0.00000000E+00 -0.16699058E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11376232E-01  0.00000000E+00 -0.15048027E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11376232E-01  0.00000000E+00 -0.13393688E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11376232E-01  0.00000000E+00 -0.11739348E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11376232E-01  0.00000000E+00 -0.10081700E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11376232E-01  0.00000000E+00 -0.84273611E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11376232E-01  0.00000000E+00 -0.67730218E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11376232E-01  0.00000000E+00 -0.51186826E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11376232E-01  0.00000000E+00 -0.34676520E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11376232E-01  0.00000000E+00 -0.18133127E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11376232E-01  0.00000000E+00 -0.15897340E-03  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11376232E-01  0.00000000E+00  0.14953659E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11376232E-01  0.00000000E+00  0.31497052E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11376232E-01  0.00000000E+00  0.48040444E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11376232E-01  0.00000000E+00  0.64616924E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11376232E-01  0.00000000E+00  0.81160317E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11376232E-01  0.00000000E+00  0.97703710E-02  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11376232E-01  0.00000000E+00  0.11424710E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11376232E-01  0.00000000E+00  0.13079050E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11376232E-01  0.00000000E+00  0.14733389E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11376232E-01  0.00000000E+00  0.16387728E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11376232E-01  0.00000000E+00  0.18042067E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11376232E-01  0.00000000E+00  0.19696407E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11376232E-01  0.00000000E+00  0.21350746E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11376232E-01  0.00000000E+00  0.23005085E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11376232E-01  0.00000000E+00  0.24659424E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11376232E-01  0.00000000E+00  0.26313764E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11376232E-01  0.00000000E+00  0.27968103E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11376232E-01  0.00000000E+00  0.29622442E-01  0.00000000E+00  0.00000000E+00  0.16543393E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
