# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.77121634E-02  0.00000000E+00 -0.49436745E-01 -0.38787540E+08  0.15239617E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.74923502E-02  0.00000000E+00 -0.48594021E-01 -0.47706856E+07  0.15718240E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.76196944E-02  0.00000000E+00 -0.47749608E-01  0.29946540E+08  0.15437705E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.80785115E-02  0.00000000E+00 -0.46905195E-01  0.60910362E+08  0.14497929E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.88188397E-02  0.00000000E+00 -0.46059093E-01  0.85768176E+08  0.13180625E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.97742552E-02  0.00000000E+00 -0.45214680E-01  0.10435658E+09  0.11763831E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10889026E-01  0.00000000E+00 -0.44370267E-01  0.11786510E+09  0.10410036E+09  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12119068E-01  0.00000000E+00 -0.43525854E-01  0.12761776E+09  0.91884578E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13429847E-01  0.00000000E+00 -0.42683130E-01  0.13469596E+09  0.81154586E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14804235E-01  0.00000000E+00 -0.41838717E-01  0.13992271E+09  0.71768391E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.16223932E-01  0.00000000E+00 -0.40994304E-01  0.14383306E+09  0.63569794E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17677777E-01  0.00000000E+00 -0.40149891E-01  0.14680358E+09  0.56371771E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.19157739E-01  0.00000000E+00 -0.39305478E-01  0.14909201E+09  0.50006407E+08  0.84441298E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
