# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.33897592E-02  0.00000000E+00 -0.30174924E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.33897592E-02  0.00000000E+00 -0.28420010E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.33897592E-02  0.00000000E+00 -0.26661580E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.33897592E-02  0.00000000E+00 -0.24903150E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.33897592E-02  0.00000000E+00 -0.23141203E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.33897592E-02  0.00000000E+00 -0.21382773E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.33897592E-02  0.00000000E+00 -0.19624343E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.33897592E-02  0.00000000E+00 -0.17865913E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.33897592E-02  0.00000000E+00 -0.16110999E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.33897592E-02  0.00000000E+00 -0.14352569E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.33897592E-02  0.00000000E+00 -0.12594139E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.33897592E-02  0.00000000E+00 -0.10835709E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.33897592E-02  0.00000000E+00 -0.90772790E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.33897592E-02  0.00000000E+00 -0.73188488E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.33897592E-02  0.00000000E+00 -0.55569019E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.33897592E-02  0.00000000E+00 -0.37984717E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.33897592E-02  0.00000000E+00 -0.20400416E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.33897592E-02  0.00000000E+00 -0.28161150E-03  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.33897592E-02  0.00000000E+00  0.14768186E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.33897592E-02  0.00000000E+00  0.32352487E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.33897592E-02  0.00000000E+00  0.49936789E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.33897592E-02  0.00000000E+00  0.67521090E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.33897592E-02  0.00000000E+00  0.85105391E-02  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.33897592E-02  0.00000000E+00  0.10268969E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.33897592E-02  0.00000000E+00  0.12027399E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.33897592E-02  0.00000000E+00  0.13785829E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.33897592E-02  0.00000000E+00  0.15544260E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.33897592E-02  0.00000000E+00  0.17302690E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.33897592E-02  0.00000000E+00  0.19061120E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.33897592E-02  0.00000000E+00  0.20819550E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.33897592E-02  0.00000000E+00  0.22574463E-01  0.00000000E+00  0.00000000E+00  0.17584301E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
