# xp yp zp Ex Ey Ez
# 2323 6
# 101 1 23 6
 5.70455000e-03  0.00000000e+00  9.49550000e-04 -1.60421300e+03  0.00000000e+00  1.52235200e+04
 6.27500000e-03  0.00000000e+00  9.49550000e-04 -1.70728400e+03  0.00000000e+00  1.41098200e+04
 6.84545000e-03  0.00000000e+00  9.49550000e-04 -1.79558800e+03  0.00000000e+00  1.29316200e+04
 7.41591000e-03  0.00000000e+00  9.49550000e-04 -1.86842700e+03  0.00000000e+00  1.16990600e+04
 7.98636000e-03  0.00000000e+00  9.49550000e-04 -1.92525400e+03  0.00000000e+00  1.04227300e+04
 8.55682000e-03  0.00000000e+00  9.49550000e-04 -1.96554700e+03  0.00000000e+00  9.11807800e+03
 9.12727000e-03  0.00000000e+00  9.49550000e-04 -1.98728600e+03  0.00000000e+00  7.78928100e+03
 9.69773000e-03  0.00000000e+00  9.49550000e-04 -1.99207100e+03  0.00000000e+00  6.45035000e+03
 1.02682000e-02  0.00000000e+00  9.49550000e-04 -1.98002100e+03  0.00000000e+00  5.11250800e+03
 1.08386000e-02  0.00000000e+00  9.49550000e-04 -1.95550100e+03  0.00000000e+00  3.78471500e+03
 1.14091000e-02  0.00000000e+00  9.49550000e-04 -1.91205700e+03  0.00000000e+00  2.48548100e+03
 1.19795000e-02  0.00000000e+00  9.49550000e-04 -1.85454400e+03  0.00000000e+00  1.21154900e+03
 1.25500000e-02  0.00000000e+00  9.49550000e-04 -1.78029200e+03  0.00000000e+00 -4.53672100e-12
 0.00000000e+00  0.00000000e+00  1.42432000e-03  0.00000000e+00  0.00000000e+00  2.14793200e+04
 5.70455000e-04  0.00000000e+00  1.42432000e-03 -2.80881700e+02  0.00000000e+00  2.13672800e+04
 1.14091000e-03  0.00000000e+00  1.42432000e-03 -5.60216900e+02  0.00000000e+00  2.11864800e+04
 1.71136000e-03  0.00000000e+00  1.42432000e-03 -8.34600200e+02  0.00000000e+00  2.08695600e+04
 2.28182000e-03  0.00000000e+00  1.42432000e-03 -1.10091100e+03  0.00000000e+00  2.04299500e+04
 2.85227000e-03  0.00000000e+00  1.42432000e-03 -1.35755000e+03  0.00000000e+00  1.98717600e+04
 3.42273000e-03  0.00000000e+00  1.42432000e-03 -1.60230800e+03  0.00000000e+00  1.91998300e+04
 3.99318000e-03  0.00000000e+00  1.42432000e-03 -1.83309000e+03  0.00000000e+00  1.84200000e+04
 4.56364000e-03  0.00000000e+00  1.42432000e-03 -2.04792500e+03  0.00000000e+00  1.75390200e+04
 5.13409000e-03  0.00000000e+00  1.42432000e-03 -2.24513500e+03  0.00000000e+00  1.65659700e+04
 5.70455000e-03  0.00000000e+00  1.42432000e-03 -2.42128100e+03  0.00000000e+00  1.55070000e+04
 6.27500000e-03  0.00000000e+00  1.42432000e-03 -2.57621200e+03  0.00000000e+00  1.43724600e+04
 6.84545000e-03  0.00000000e+00  1.42432000e-03 -2.70865100e+03  0.00000000e+00  1.31721800e+04
 7.41591000e-03  0.00000000e+00  1.42432000e-03 -2.81753700e+03  0.00000000e+00  1.19164800e+04
 7.98636000e-03  0.00000000e+00  1.42432000e-03 -2.90405400e+03  0.00000000e+00  1.06164300e+04
 8.55682000e-03  0.00000000e+00  1.42432000e-03 -2.96406400e+03  0.00000000e+00  9.28510800e+03
 9.12727000e-03  0.00000000e+00  1.42432000e-03 -2.99895400e+03  0.00000000e+00  7.93204600e+03
 9.69773000e-03  0.00000000e+00  1.42432000e-03 -3.00862500e+03  0.00000000e+00  6.56866900e+03
 1.02682000e-02  0.00000000e+00  1.42432000e-03 -2.99322300e+03  0.00000000e+00  5.20640200e+03
 1.08386000e-02  0.00000000e+00  1.42432000e-03 -2.95313200e+03  0.00000000e+00  3.85655800e+03
 1.14091000e-02  0.00000000e+00  1.42432000e-03 -2.88896000e+03  0.00000000e+00  2.53368400e+03
 1.19795000e-02  0.00000000e+00  1.42432000e-03 -2.80062100e+03  0.00000000e+00  1.23392900e+03
 1.25500000e-02  0.00000000e+00  1.42432000e-03 -2.68877000e+03  0.00000000e+00 -4.62300100e-12
 0.00000000e+00  0.00000000e+00  1.89910000e-03  0.00000000e+00  0.00000000e+00  2.20301800e+04
 5.70455000e-04  0.00000000e+00  1.89910000e-03 -3.77856500e+02  0.00000000e+00  2.19149900e+04
 1.14091000e-03  0.00000000e+00  1.89910000e-03 -7.53436700e+02  0.00000000e+00  2.17293100e+04
 1.71136000e-03  0.00000000e+00  1.89910000e-03 -1.12261900e+03  0.00000000e+00  2.14052000e+04
 2.28182000e-03  0.00000000e+00  1.89910000e-03 -1.48073400e+03  0.00000000e+00  2.09543700e+04
 2.85227000e-03  0.00000000e+00  1.89910000e-03 -1.82576200e+03  0.00000000e+00  2.03818300e+04
 3.42273000e-03  0.00000000e+00  1.89910000e-03 -2.15470000e+03  0.00000000e+00  1.96925300e+04
 3.99318000e-03  0.00000000e+00  1.89910000e-03 -2.46470000e+03  0.00000000e+00  1.88924800e+04
 4.56364000e-03  0.00000000e+00  1.89910000e-03 -2.75308600e+03  0.00000000e+00  1.79886200e+04
 5.13409000e-03  0.00000000e+00  1.89910000e-03 -3.01773500e+03  0.00000000e+00  1.69895100e+04
 5.70455000e-03  0.00000000e+00  1.89910000e-03 -3.25534600e+03  0.00000000e+00  1.59039900e+04
 6.27500000e-03  0.00000000e+00  1.89910000e-03 -3.46473800e+03  0.00000000e+00  1.47410300e+04
 6.84545000e-03  0.00000000e+00  1.89910000e-03 -3.64421800e+03  0.00000000e+00  1.35106800e+04
 7.41591000e-03  0.00000000e+00  1.89910000e-03 -3.79236900e+03  0.00000000e+00  1.22235200e+04
 7.98636000e-03  0.00000000e+00  1.89910000e-03 -3.90864200e+03  0.00000000e+00  1.08916300e+04
 8.55682000e-03  0.00000000e+00  1.89910000e-03 -3.98838900e+03  0.00000000e+00  9.52562200e+03
 9.12727000e-03  0.00000000e+00  1.89910000e-03 -4.03410900e+03  0.00000000e+00  8.13724700e+03
 9.69773000e-03  0.00000000e+00  1.89910000e-03 -4.04566700e+03  0.00000000e+00  6.73823800e+03
 1.02682000e-02  0.00000000e+00  1.89910000e-03 -4.02326200e+03  0.00000000e+00  5.34032300e+03
 1.08386000e-02  0.00000000e+00  1.89910000e-03 -3.96742200e+03  0.00000000e+00  3.95510300e+03
 1.14091000e-02  0.00000000e+00  1.89910000e-03 -3.87952900e+03  0.00000000e+00  2.59677800e+03
 1.19795000e-02  0.00000000e+00  1.89910000e-03 -3.76385900e+03  0.00000000e+00  1.26591100e+03
 1.25500000e-02  0.00000000e+00  1.89910000e-03 -3.61611800e+03  0.00000000e+00 -4.73980100e-12
 0.00000000e+00  0.00000000e+00  2.37387000e-03  0.00000000e+00  0.00000000e+00  2.27439200e+04
 5.70455000e-04  0.00000000e+00  2.37387000e-03 -4.77497500e+02  0.00000000e+00  2.26257700e+04
